topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,50,0.18520614035087718,0.17375000000000002,93.0
custom,14,51,0.18125,0.18018939393939393,94.0
custom,14,52,0.17832894736842106,0.17977272727272728,94.0
custom,14,53,0.17237938596491229,0.17695075757575757,95.0
custom,14,54,0.17159429824561404,0.1766477272727273,94.0
custom,14,55,0.17094078947368418,0.15797348484848484,94.0
custom,14,56,0.16270175438596493,0.15651515151515152,95.0
custom,14,57,0.15509649122807018,0.15704545454545454,95.0
custom,14,58,0.15002412280701755,0.15320075757575757,95.0
custom,14,59,0.14148026315789475,0.14596590909090912,96.0
custom,14,60,0.1426184210526316,0.13473484848484849,95.0
custom,14,61,0.1377828947368421,0.13350378787878786,96.0
custom,14,62,0.13503947368421051,0.13571969696969696,96.0
custom,14,63,0.13341447368421053,0.1362310606060606,96.0
custom,14,64,0.13705701754385965,0.1393560606060606,96.0
custom,14,65,0.13821052631578948,0.1267424242424242,96.0
custom,14,66,0.1281513157894737,0.12581439393939395,97.0
custom,14,67,0.12198903508771929,0.1240340909090909,96.0
custom,14,68,0.12305921052631578,0.12517045454545453,96.0
custom,14,69,0.12253947368421052,0.12477272727272729,97.0
custom,14,70,0.12448684210526316,0.11428030303030304,96.0
custom,14,71,0.11736842105263158,0.11234848484848486,96.0
custom,14,72,0.11356359649122806,0.11134469696969697,98.0
custom,14,73,0.11468421052631578,0.11367424242424241,97.0
custom,14,74,0.11425219298245613,0.11547348484848484,97.0
custom,14,75,0.11403289473684211,0.1072159090909091,97.0
custom,14,76,0.11204605263157895,0.11039772727272727,97.0
custom,14,77,0.10757675438596491,0.10808712121212122,98.0
custom,14,78,0.1050482456140351,0.10522727272727272,98.0
custom,14,79,0.10417982456140351,0.10583333333333333,97.0
custom,14,80,0.10355482456140351,0.09577651515151514,97.0
custom,14,81,0.10388377192982456,0.09865530303030302,97.0
custom,14,82,0.10850877192982455,0.10492424242424242,98.0
custom,14,83,0.10013377192982457,0.09892045454545455,98.0
custom,14,84,0.10105263157894737,0.1009090909090909,98.0
custom,14,85,0.09720614035087718,0.09147727272727273,97.0
custom,14,86,0.09730043859649123,0.09395833333333332,97.0
custom,14,87,0.09791447368421054,0.09789772727272728,97.0
custom,14,88,0.09913377192982456,0.09952651515151516,97.0
custom,14,89,0.1012390350877193,0.1009280303030303,98.0
custom,14,90,0.09963157894736842,0.09363636363636363,98.0
custom,14,91,0.09498684210526315,0.0915909090909091,98.0
custom,14,92,0.09092982456140351,0.08939393939393939,98.0
custom,14,93,0.08962061403508771,0.08926136363636364,98.0
custom,14,94,0.08882894736842106,0.08950757575757577,98.0
custom,14,95,0.09282456140350877,0.08515151515151516,98.0
custom,14,96,0.09017324561403509,0.08562500000000002,98.0
custom,14,97,0.08922587719298246,0.08660984848484848,98.0
custom,14,98,0.08518201754385965,0.08589015151515152,98.0
custom,14,99,0.089125,0.09028409090909091,98.0
custom,15,0,0.4832565789473684,0.3075568181818182,64.0
custom,15,1,0.4662938596491228,0.4034090909090909,65.0
custom,15,2,0.4540942982456141,0.4371022727272727,66.0
custom,15,3,0.4476052631578948,0.4514015151515151,67.0
custom,15,4,0.44473245614035084,0.4554545454545455,69.0
custom,15,5,0.4385482456140351,0.37306818181818185,70.0
custom,15,6,0.42218859649122803,0.40340909090909083,71.0
custom,15,7,0.41089692982456144,0.4030113636363636,71.0
custom,15,8,0.3941469298245614,0.39717803030303034,75.0
custom,15,9,0.3889868421052632,0.4039393939393939,74.0
custom,15,10,0.3817763157894737,0.3610227272727272,74.0
custom,15,11,0.37066008771929826,0.3630492424242424,74.0
custom,15,12,0.3614780701754386,0.3686363636363636,75.0
custom,15,13,0.3562872807017544,0.36717803030303037,75.0
custom,15,14,0.355094298245614,0.36770833333333336,75.0
custom,15,15,0.3476776315789473,0.317253787878788,77.0
custom,15,16,0.3342214912280702,0.3231250000000001,77.0
custom,15,17,0.3224013157894737,0.3217613636363636,78.0
custom,15,18,0.3179078947368421,0.32530303030303026,78.0
custom,15,19,0.3164671052631579,0.32729166666666665,78.0
custom,15,20,0.3131995614035088,0.2923295454545454,79.0
custom,15,21,0.30847368421052634,0.304280303030303,81.0
custom,15,22,0.3013135964912281,0.3005871212121213,81.0
custom,15,23,0.29071929824561404,0.29708333333333337,81.0
custom,15,24,0.2828421052631579,0.29568181818181827,82.0
custom,15,25,0.2801118421052632,0.2663825757575758,83.0
custom,15,26,0.27825,0.2717424242424243,82.0
custom,15,27,0.2723925438596491,0.27452651515151516,83.0
custom,15,28,0.2705635964912281,0.2752840909090909,86.0
custom,15,29,0.26999122807017545,0.2797727272727273,87.0
custom,15,30,0.2653377192982456,0.24132575757575755,88.0
custom,15,31,0.25918201754385967,0.25668560606060614,87.0
custom,15,32,0.24793640350877194,0.2478977272727273,87.0
custom,15,33,0.24272587719298247,0.25047348484848486,88.0
custom,15,34,0.2407719298245614,0.24996212121212125,88.0
custom,15,35,0.24237280701754385,0.2212121212121212,88.0
custom,15,36,0.23270833333333332,0.2280492424242424,89.0
custom,15,37,0.22347368421052632,0.22329545454545452,90.0
custom,15,38,0.22211842105263158,0.22393939393939394,89.0
custom,15,39,0.21894298245614036,0.2259848484848485,90.0
custom,15,40,0.20903947368421055,0.1967045454545455,90.0
custom,15,41,0.20282017543859648,0.19318181818181818,90.0
custom,15,42,0.1903157894736842,0.18359848484848484,90.0
custom,15,43,0.17651754385964913,0.17803030303030304,91.0
custom,15,44,0.1721842105263158,0.17587121212121212,91.0
custom,15,45,0.17291008771929825,0.15782196969696968,91.0
custom,15,46,0.17028947368421055,0.16465909090909092,92.0
custom,15,47,0.1655065789473684,0.16410984848484847,92.0
custom,15,48,0.1663486842105263,0.16816287878787878,93.0
custom,15,49,0.16256359649122806,0.16751893939393936,93.0
custom,15,50,0.1643925438596491,0.15145833333333333,93.0
custom,15,51,0.15996491228070175,0.15549242424242427,93.0
custom,15,52,0.15887280701754386,0.1574242424242424,93.0
custom,15,53,0.1594451754385965,0.16138257575757575,93.0
custom,15,54,0.15729605263157895,0.16142045454545453,93.0
custom,15,55,0.15940350877192982,0.1466287878787879,94.0
custom,15,56,0.15173684210526317,0.14712121212121212,94.0
custom,15,57,0.15127412280701755,0.15017045454545455,94.0
custom,15,58,0.14472149122807018,0.14687500000000003,95.0
custom,15,59,0.14351754385964913,0.14746212121212118,98.0
custom,15,60,0.13881359649122807,0.13198863636363636,98.0
custom,15,61,0.12720394736842106,0.12751893939393938,98.0
custom,15,62,0.1235592105263158,0.12566287878787882,97.0
custom,15,63,0.12051754385964912,0.12287878787878787,98.0
custom,15,64,0.11588157894736842,0.11954545454545452,98.0
custom,15,65,0.11454166666666668,0.10850378787878788,98.0
custom,15,66,0.1087390350877193,0.1058901515151515,98.0
custom,15,67,0.10246929824561404,0.10170454545454546,97.0
custom,15,68,0.10379385964912281,0.10393939393939394,97.0
custom,15,69,0.10044517543859649,0.10104166666666667,97.0
custom,15,70,0.10002850877192981,0.09331439393939395,98.0
custom,15,71,0.10365789473684212,0.09924242424242426,98.0
custom,15,72,0.10530263157894737,0.10348484848484849,98.0
custom,15,73,0.10102412280701754,0.10130681818181818,98.0
custom,15,74,0.09845175438596492,0.10053030303030303,98.0
custom,15,75,0.1043969298245614,0.09566287878787878,98.0
custom,15,76,0.10182456140350878,0.09939393939393938,98.0
custom,15,77,0.0993859649122807,0.09833333333333336,98.0
custom,15,78,0.10017105263157894,0.09928030303030304,98.0
custom,15,79,0.09737061403508772,0.0978219696969697,98.0
custom,15,80,0.09503508771929825,0.08825757575757577,98.0
custom,15,81,0.09085964912280702,0.08678030303030304,99.0
custom,15,82,0.09055043859649123,0.08873106060606059,98.0
custom,15,83,0.08952631578947369,0.08818181818181818,99.0
custom,15,84,0.08836842105263157,0.08840909090909091,99.0
custom,15,85,0.0904342105263158,0.0834469696969697,99.0
custom,15,86,0.09278947368421052,0.08893939393939396,100.0
custom,15,87,0.08931140350877192,0.08791666666666664,100.0
custom,15,88,0.08691008771929826,0.085625,100.0
custom,15,89,0.08638377192982456,0.08566287878787879,100.0
custom,15,90,0.08440350877192981,0.0796590909090909,100.0
custom,15,91,0.08235964912280702,0.07943181818181819,100.0
custom,15,92,0.0800109649122807,0.07801136363636363,99.0
custom,15,93,0.0804188596491228,0.0800189393939394,100.0
custom,15,94,0.08430263157894738,0.08405303030303031,100.0
custom,15,95,0.08551315789473683,0.07897727272727273,100.0
custom,15,96,0.08198684210526316,0.07946969696969695,100.0
custom,15,97,0.07795833333333334,0.07668560606060607,100.0
custom,15,98,0.07779605263157895,0.07759469696969698,100.0
custom,15,99,0.07613815789473684,0.07570075757575757,100.0
custom,16,0,0.4845921052631579,0.32571969696969694,66.0
custom,16,1,0.4680372807017544,0.41956439393939393,67.0
custom,16,2,0.45362938596491226,0.4507765151515152,67.0
custom,16,3,0.445375,0.461344696969697,69.0
custom,16,4,0.4409758771929825,0.4578977272727273,69.0
custom,16,5,0.4363991228070176,0.36030303030303035,69.0
custom,16,6,0.41762280701754384,0.3960984848484848,71.0
custom,16,7,0.40271710526315785,0.40683712121212123,72.0
custom,16,8,0.3914934210526316,0.407405303030303,73.0
custom,16,9,0.3874298245614035,0.40738636363636355,72.0
custom,16,10,0.382265350877193,0.35191287878787875,75.0
custom,16,11,0.37378070175438594,0.35193181818181823,76.0
custom,16,12,0.3593399122807018,0.350965909090909,76.0
custom,16,13,0.35560307017543863,0.35808712121212116,76.0
custom,16,14,0.35405043859649127,0.3573295454545455,78.0
custom,16,15,0.3497368421052631,0.3151136363636364,79.0
custom,16,16,0.34076973684210526,0.32070075757575756,80.0
custom,16,17,0.32247368421052636,0.320530303030303,80.0
custom,16,18,0.31957236842105263,0.32160984848484847,80.0
custom,16,19,0.31751973684210527,0.32441287878787883,82.0
custom,16,20,0.314094298245614,0.28672348484848487,85.0
custom,16,21,0.30484649122807017,0.2848106060606061,85.0
custom,16,22,0.29398684210526316,0.28750000000000003,85.0
custom,16,23,0.28763815789473685,0.29301136363636365,85.0
custom,16,24,0.28716447368421055,0.2953598484848485,85.0
custom,16,25,0.2773574561403509,0.2577083333333334,87.0
custom,16,26,0.2662982456140351,0.26166666666666666,87.0
custom,16,27,0.2552083333333333,0.25668560606060614,88.0
custom,16,28,0.24943640350877191,0.25232954545454545,88.0
custom,16,29,0.24437280701754385,0.2506818181818181,88.0
custom,16,30,0.24104166666666668,0.22986742424242426,88.0
custom,16,31,0.22664254385964913,0.2214962121212121,89.0
custom,16,32,0.21481359649122808,0.21562499999999998,89.0
custom,16,33,0.21244298245614035,0.21890151515151512,89.0
custom,16,34,0.21207456140350878,0.2207575757575758,89.0
custom,16,35,0.20818859649122806,0.19518939393939394,90.0
custom,16,36,0.19508333333333333,0.19253787878787879,90.0
custom,16,37,0.1924232456140351,0.19509469696969697,91.0
custom,16,38,0.19579824561403508,0.2003409090909091,91.0
custom,16,39,0.19506140350877194,0.2018560606060606,92.0
custom,16,40,0.19291008771929824,0.18301136363636364,93.0
custom,16,41,0.18370833333333333,0.1747159090909091,93.0
custom,16,42,0.1671688596491228,0.16982954545454546,94.0
custom,16,43,0.1691315789473684,0.17268939393939395,94.0
custom,16,44,0.17429166666666668,0.1778219696969697,93.0
custom,16,45,0.17607456140350877,0.16405303030303028,94.0
custom,16,46,0.17508552631578947,0.16475378787878786,94.0
custom,16,47,0.16723026315789474,0.1649431818181818,94.0
custom,16,48,0.1643486842105263,0.16297348484848487,94.0
custom,16,49,0.16365570175438596,0.1627840909090909,95.0
custom,16,50,0.15787938596491227,0.14229166666666665,95.0
custom,16,51,0.15453947368421053,0.14477272727272728,95.0
custom,16,52,0.15016447368421054,0.148655303030303,95.0
custom,16,53,0.14525657894736843,0.1464962121212121,95.0
custom,16,54,0.1484671052631579,0.15160984848484851,96.0
custom,16,55,0.1456578947368421,0.1359469696969697,95.0
custom,16,56,0.1425065789473684,0.13789772727272726,95.0
custom,16,57,0.13805921052631578,0.1378977272727273,95.0
custom,16,58,0.14199561403508773,0.14234848484848484,97.0
custom,16,59,0.1394122807017544,0.14109848484848486,96.0
custom,16,60,0.13675438596491227,0.12583333333333335,97.0
custom,16,61,0.1332763157894737,0.12912878787878787,96.0
custom,16,62,0.12999780701754385,0.12892045454545453,97.0
custom,16,63,0.12603728070175438,0.12679924242424243,97.0
custom,16,64,0.1267061403508772,0.1268939393939394,97.0
custom,16,65,0.1278377192982456,0.11670454545454545,96.0
custom,16,66,0.12458552631578947,0.12104166666666666,95.0
custom,16,67,0.12492543859649123,0.1246590909090909,96.0
custom,16,68,0.12130482456140351,0.1230871212121212,97.0
custom,16,69,0.1190109649122807,0.1218371212121212,97.0
custom,16,70,0.11643859649122806,0.10723484848484847,97.0
custom,16,71,0.11965131578947368,0.11501893939393938,98.0
custom,16,72,0.11394736842105263,0.1121590909090909,98.0
custom,16,73,0.1151469298245614,0.11520833333333334,98.0
custom,16,74,0.11389035087719299,0.11420454545454545,99.0
custom,16,75,0.11252850877192982,0.10301136363636364,99.0
custom,16,76,0.10719078947368421,0.10327651515151515,98.0
custom,16,77,0.1075438596491228,0.10321969696969698,98.0
custom,16,78,0.10390350877192983,0.10162878787878789,98.0
custom,16,79,0.10746929824561403,0.10636363636363637,97.0
custom,16,80,0.11028508771929825,0.10049242424242426,97.0
custom,16,81,0.10270394736842105,0.09967803030303031,97.0
custom,16,82,0.10345614035087719,0.10136363636363636,97.0
custom,16,83,0.0985921052631579,0.09791666666666667,98.0
custom,16,84,0.09585307017543859,0.09585227272727272,98.0
custom,16,85,0.08930921052631578,0.08460227272727273,99.0
custom,16,86,0.08406140350877193,0.08170454545454545,99.0
custom,16,87,0.0906688596491228,0.08971590909090908,99.0
custom,16,88,0.09085087719298246,0.09083333333333334,98.0
custom,16,89,0.09250877192982455,0.09280303030303029,99.0
custom,16,90,0.095625,0.085625,99.0
custom,16,91,0.08913377192982455,0.08520833333333333,99.0
custom,16,92,0.0916359649122807,0.08946969696969698,99.0
custom,16,93,0.08493640350877193,0.0850189393939394,99.0
custom,16,94,0.08688377192982456,0.08804924242424242,98.0
custom,16,95,0.09106578947368421,0.08443181818181819,99.0
custom,16,96,0.08416885964912281,0.08115530303030302,99.0
custom,16,97,0.07898684210526316,0.07719696969696968,99.0
custom,16,98,0.07418640350877193,0.07426136363636364,98.0
custom,16,99,0.07455043859649123,0.07501893939393939,98.0
custom,17,0,0.49150657894736843,0.29429924242424244,64.0
custom,17,1,0.47862719298245615,0.3954166666666667,65.0
custom,17,2,0.46210087719298243,0.45295454545454544,66.0
custom,17,3,0.4547543859649123,0.46265151515151515,68.0
custom,17,4,0.4468245614035088,0.4656818181818182,67.0
custom,17,5,0.44080701754385965,0.36848484848484847,68.0
custom,17,6,0.43109868421052633,0.3969128787878788,71.0
custom,17,7,0.4206315789473684,0.4018181818181818,72.0
custom,17,8,0.409375,0.4160037878787879,73.0
custom,17,9,0.4052609649122807,0.4166098484848485,74.0
custom,17,10,0.399530701754386,0.3520833333333333,74.0
custom,17,11,0.3814429824561404,0.3543560606060607,75.0
custom,17,12,0.36075438596491227,0.3559848484848485,76.0
custom,17,13,0.3512565789473684,0.3541477272727273,77.0
custom,17,14,0.3477894736842105,0.3576515151515151,78.0
custom,17,15,0.3426425438596491,0.3083901515151515,78.0
custom,17,16,0.3411074561403509,0.31172348484848483,79.0
custom,17,17,0.3377039473684211,0.322594696969697,79.0
custom,17,18,0.3276469298245614,0.3284280303030303,81.0
custom,17,19,0.3157828947368421,0.32785984848484845,81.0
custom,17,20,0.31460964912280703,0.29382575757575763,82.0
custom,17,21,0.30898026315789473,0.3047916666666667,84.0
custom,17,22,0.29811403508771933,0.2988257575757576,84.0
custom,17,23,0.2922061403508772,0.2975757575757576,84.0
custom,17,24,0.29118640350877195,0.2986174242424242,86.0
custom,17,25,0.2864780701754386,0.26560606060606057,86.0
custom,17,26,0.28388815789473687,0.2687310606060606,86.0
custom,17,27,0.273375,0.2709280303030303,87.0
custom,17,28,0.26752850877192985,0.26918560606060604,87.0
custom,17,29,0.26275877192982455,0.2680681818181818,89.0
custom,17,30,0.2576162280701755,0.234375,88.0
custom,17,31,0.2448311403508772,0.23089015151515152,89.0
custom,17,32,0.24051973684210526,0.2356628787878788,90.0
custom,17,33,0.2352938596491228,0.23958333333333334,90.0
custom,17,34,0.23175,0.23768939393939392,90.0
custom,17,35,0.22683991228070177,0.21183712121212123,90.0
custom,17,36,0.22076535087719296,0.21706439393939397,90.0
custom,17,37,0.21092763157894737,0.21085227272727272,93.0
custom,17,38,0.20332675438596493,0.20854166666666668,94.0
custom,17,39,0.19468201754385966,0.2022159090909091,94.0
custom,17,40,0.19336184210526317,0.18604166666666666,94.0
custom,17,41,0.1877565789473684,0.1850189393939394,94.0
custom,17,42,0.18320394736842105,0.18490530303030303,95.0
custom,17,43,0.1794451754385965,0.18513257575757575,95.0
custom,17,44,0.17741228070175438,0.18477272727272728,95.0
custom,17,45,0.1751425438596491,0.1686174242424242,95.0
custom,17,46,0.17354166666666668,0.17236742424242424,94.0
custom,17,47,0.1715372807017544,0.17267045454545454,94.0
custom,17,48,0.1691535087719298,0.17291666666666664,94.0
custom,17,49,0.16857675438596492,0.17210227272727274,95.0
custom,17,50,0.16660087719298247,0.15393939393939393,94.0
custom,17,51,0.16456798245614035,0.16111742424242426,94.0
custom,17,52,0.15637719298245614,0.15401515151515152,94.0
custom,17,53,0.1512214912280702,0.1528219696969697,96.0
custom,17,54,0.14526535087719297,0.1484659090909091,96.0
custom,17,55,0.13867543859649123,0.13045454545454543,96.0
custom,17,56,0.13229166666666667,0.1259280303030303,96.0
custom,17,57,0.12888157894736843,0.1259848484848485,96.0
custom,17,58,0.12544956140350877,0.12634469696969697,96.0
custom,17,59,0.12578947368421053,0.12734848484848485,96.0
custom,17,60,0.1277127192982456,0.1178219696969697,96.0
custom,17,61,0.12252631578947369,0.11859848484848486,97.0
custom,17,62,0.12005482456140351,0.12126893939393937,97.0
custom,17,63,0.11862719298245614,0.12037878787878786,97.0
custom,17,64,0.1161907894736842,0.1187310606060606,98.0
custom,17,65,0.1174627192982456,0.11013257575757575,98.0
custom,17,66,0.11298464912280702,0.11005681818181819,98.0
custom,17,67,0.11230701754385965,0.1109469696969697,97.0
custom,17,68,0.11494517543859649,0.11471590909090909,98.0
custom,17,69,0.1093157894736842,0.11041666666666666,98.0
custom,17,70,0.11685087719298246,0.10727272727272728,98.0
custom,17,71,0.1148201754385965,0.11015151515151514,99.0
custom,17,72,0.10795394736842105,0.10823863636363634,99.0
custom,17,73,0.10542105263157894,0.10636363636363637,99.0
custom,17,74,0.10269298245614035,0.10390151515151515,99.0
custom,17,75,0.10320394736842106,0.09554924242424243,99.0
custom,17,76,0.10549780701754387,0.10104166666666665,99.0
custom,17,77,0.10281578947368422,0.10049242424242424,99.0
custom,17,78,0.09879385964912281,0.09776515151515151,99.0
custom,17,79,0.10321929824561403,0.10265151515151515,99.0
custom,17,80,0.10242763157894737,0.09547348484848485,98.0
custom,17,81,0.10133114035087719,0.09645833333333333,99.0
custom,17,82,0.09923026315789472,0.09729166666666668,99.0
custom,17,83,0.10076754385964913,0.09935606060606061,99.0
custom,17,84,0.09523464912280702,0.09490530303030302,99.0
custom,17,85,0.09304166666666668,0.08759469696969699,99.0
custom,17,86,0.08821052631578948,0.0856439393939394,99.0
custom,17,87,0.0885767543859649,0.08524621212121211,99.0
custom,17,88,0.08774122807017544,0.0859090909090909,99.0
custom,17,89,0.0911951754385965,0.08986742424242423,99.0
custom,17,90,0.08922149122807017,0.08198863636363636,99.0
custom,17,91,0.0905701754385965,0.0868939393939394,100.0
custom,17,92,0.0905986842105263,0.08755681818181818,99.0
custom,17,93,0.08784210526315789,0.08636363636363636,99.0
custom,17,94,0.08995394736842105,0.08857954545454547,99.0
custom,17,95,0.09125,0.08443181818181816,99.0
custom,17,96,0.09049122807017543,0.08734848484848486,99.0
custom,17,97,0.08201535087719299,0.08138257575757575,99.0
custom,17,98,0.07684868421052632,0.07649621212121212,100.0
custom,17,99,0.07780701754385964,0.0778409090909091,100.0
custom,18,0,0.4866622807017544,0.3246969696969697,72.0
custom,18,1,0.4716206140350877,0.41528409090909085,73.0
custom,18,2,0.45761842105263156,0.45136363636363636,73.0
custom,18,3,0.4488267543859649,0.46804924242424245,73.0
custom,18,4,0.441625,0.4614583333333333,74.0
custom,18,5,0.4378245614035087,0.3780681818181818,75.0
custom,18,6,0.41443859649122805,0.3801893939393939,74.0
custom,18,7,0.3844320175438597,0.3839204545454545,75.0
custom,18,8,0.37352631578947365,0.3845075757575757,75.0
custom,18,9,0.3733486842105263,0.3917992424242424,76.0
custom,18,10,0.37003289473684214,0.3352083333333333,76.0
custom,18,11,0.3685482456140351,0.3535606060606061,78.0
custom,18,12,0.3569824561403509,0.34882575757575757,79.0
custom,18,13,0.3453311403508772,0.34759469696969697,81.0
custom,18,14,0.33273464912280704,0.34801136363636365,81.0
custom,18,15,0.3285899122807017,0.31528409090909093,83.0
custom,18,16,0.3165219298245614,0.3114015151515152,82.0
custom,18,17,0.3077105263157895,0.3081439393939394,82.0
custom,18,18,0.30132236842105264,0.3096022727272727,82.0
custom,18,19,0.3026578947368421,0.31196969696969695,83.0
custom,18,20,0.29983333333333334,0.2693939393939394,83.0
custom,18,21,0.2732171052631579,0.253844696969697,85.0
custom,18,22,0.2529298245614035,0.24155303030303032,86.0
custom,18,23,0.24253947368421053,0.24700757575757573,87.0
custom,18,24,0.23379166666666668,0.24020833333333333,87.0
custom,18,25,0.22959429824561403,0.2115340909090909,87.0
custom,18,26,0.21592763157894737,0.20634469696969698,87.0
custom,18,27,0.20437938596491229,0.20486742424242427,88.0
custom,18,28,0.19898245614035087,0.20518939393939395,88.0
custom,18,29,0.19957236842105264,0.20653409090909092,89.0
custom,18,30,0.2011206140350877,0.19028409090909093,89.0
custom,18,31,0.19866885964912281,0.19149621212121212,89.0
custom,18,32,0.19,0.19045454545454546,90.0
custom,18,33,0.18124342105263158,0.18717803030303032,91.0
custom,18,34,0.18021271929824562,0.18706439393939395,91.0
custom,18,35,0.17743421052631578,0.1678409090909091,91.0
custom,18,36,0.18076096491228072,0.17706439393939394,91.0
custom,18,37,0.17221491228070174,0.17405303030303032,91.0
custom,18,38,0.17302412280701757,0.17554924242424244,91.0
custom,18,39,0.1725986842105263,0.1762689393939394,91.0
custom,18,40,0.1689232456140351,0.16244318181818185,93.0
custom,18,41,0.16263377192982456,0.1591098484848485,92.0
custom,18,42,0.15751973684210527,0.15793560606060603,92.0
custom,18,43,0.15662719298245614,0.1603409090909091,92.0
custom,18,44,0.1546732456140351,0.1597159090909091,93.0
custom,18,45,0.15453947368421053,0.14556818181818182,93.0
custom,18,46,0.1538421052631579,0.15189393939393936,92.0
custom,18,47,0.15293640350877194,0.15460227272727275,93.0
custom,18,48,0.15482236842105263,0.1562310606060606,93.0
custom,18,49,0.1573859649122807,0.15988636363636363,93.0
custom,18,50,0.15650438596491228,0.14416666666666667,93.0
custom,18,51,0.1537785087719298,0.14797348484848483,95.0
custom,18,52,0.15419298245614035,0.15136363636363634,95.0
custom,18,53,0.150640350877193,0.15215909090909088,95.0
custom,18,54,0.14593201754385965,0.14918560606060605,96.0
custom,18,55,0.14037719298245613,0.13215909090909092,96.0
custom,18,56,0.1377828947368421,0.13316287878787877,96.0
custom,18,57,0.1326798245614035,0.13113636363636363,95.0
custom,18,58,0.13496052631578948,0.13458333333333336,96.0
custom,18,59,0.1390548245614035,0.14043560606060607,95.0
custom,18,60,0.143515350877193,0.13149621212121212,95.0
custom,18,61,0.13544298245614037,0.12571969696969695,95.0
custom,18,62,0.13201973684210527,0.12782196969696968,96.0
custom,18,63,0.13232236842105263,0.13297348484848484,95.0
custom,18,64,0.13144956140350877,0.13331439393939395,95.0
custom,18,65,0.13148464912280702,0.1206628787878788,96.0
custom,18,66,0.12731359649122806,0.12301136363636364,95.0
custom,18,67,0.12678947368421054,0.12458333333333334,95.0
custom,18,68,0.12721710526315788,0.1264962121212121,96.0
custom,18,69,0.12349122807017544,0.12401515151515152,96.0
custom,18,70,0.12227850877192983,0.11354166666666667,97.0
custom,18,71,0.11657456140350878,0.11287878787878788,96.0
custom,18,72,0.11705263157894738,0.11518939393939394,96.0
custom,18,73,0.11470833333333333,0.11392045454545455,96.0
custom,18,74,0.11692763157894737,0.11774621212121213,96.0
custom,18,75,0.11388377192982457,0.10573863636363635,97.0
custom,18,76,0.11022368421052631,0.10704545454545454,97.0
custom,18,77,0.10832675438596491,0.10967803030303029,97.0
custom,18,78,0.10896710526315789,0.1103219696969697,96.0
custom,18,79,0.11184868421052631,0.11312499999999999,97.0
custom,18,80,0.1134671052631579,0.10566287878787879,96.0
custom,18,81,0.11004605263157895,0.10842803030303032,97.0
custom,18,82,0.10960745614035088,0.10823863636363637,97.0
custom,18,83,0.10526096491228071,0.1059280303030303,97.0
custom,18,84,0.10169517543859649,0.10399621212121211,97.0
custom,18,85,0.10578070175438598,0.09928030303030304,97.0
custom,18,86,0.09861622807017544,0.09399621212121212,97.0
custom,18,87,0.10288157894736844,0.10034090909090909,97.0
custom,18,88,0.09902850877192983,0.0987310606060606,97.0
custom,18,89,0.09492763157894737,0.09596590909090909,97.0
custom,18,90,0.09287280701754386,0.08632575757575757,98.0
custom,18,91,0.09170394736842105,0.08922348484848486,98.0
custom,18,92,0.09378508771929825,0.09208333333333332,97.0
custom,18,93,0.09097587719298245,0.09145833333333334,98.0
custom,18,94,0.09552850877192982,0.09551136363636363,97.0
custom,18,95,0.0952609649122807,0.08975378787878788,97.0
custom,18,96,0.09558552631578948,0.09066287878787878,97.0
custom,18,97,0.09218859649122807,0.08996212121212122,97.0
custom,18,98,0.09345394736842104,0.0924810606060606,97.0
custom,18,99,0.08866228070175439,0.08776515151515152,98.0
custom,19,0,0.48392324561403505,0.3503598484848485,64.0
custom,19,1,0.4655548245614035,0.43702651515151514,65.0
custom,19,2,0.4555899122807018,0.4552083333333333,65.0
custom,19,3,0.4498070175438596,0.458030303030303,67.0
custom,19,4,0.4473267543859649,0.4605871212121212,66.0
custom,19,5,0.445405701754386,0.3749431818181818,68.0
custom,19,6,0.43837499999999996,0.4179356060606061,68.0
custom,19,7,0.4292763157894737,0.43772727272727274,69.0
custom,19,8,0.4252872807017544,0.43664772727272716,69.0
custom,19,9,0.4215811403508772,0.4399810606060607,71.0
custom,19,10,0.4172258771929825,0.36509469696969693,71.0
custom,19,11,0.4024561403508772,0.3795833333333334,71.0
custom,19,12,0.38786622807017546,0.39732954545454546,73.0
custom,19,13,0.3817214912280702,0.4029356060606061,73.0
custom,19,14,0.3807719298245614,0.401780303030303,74.0
custom,19,15,0.3792763157894737,0.34602272727272726,74.0
custom,19,16,0.37315131578947364,0.3793750000000001,76.0
custom,19,17,0.3681228070175439,0.37571969696969704,76.0
custom,19,18,0.3635175438596491,0.37753787878787887,77.0
custom,19,19,0.35897587719298246,0.37558712121212123,77.0
custom,19,20,0.3580811403508772,0.32551136363636357,78.0
custom,19,21,0.3504451754385965,0.33778409090909095,79.0
custom,19,22,0.3451359649122807,0.3446969696969697,79.0
custom,19,23,0.33723245614035086,0.34412878787878787,79.0
custom,19,24,0.33016447368421054,0.3414962121212121,79.0
custom,19,25,0.3253925438596491,0.3032386363636364,80.0
custom,19,26,0.31960964912280704,0.3032954545454546,83.0
custom,19,27,0.30809868421052633,0.3039583333333333,82.0
custom,19,28,0.3013267543859649,0.3029356060606061,82.0
custom,19,29,0.2910723684210526,0.29876893939393945,82.0
custom,19,30,0.28904385964912277,0.2640909090909091,82.0
custom,19,31,0.2791315789473684,0.27299242424242426,83.0
custom,19,32,0.2662609649122807,0.268314393939394,84.0
custom,19,33,0.25901754385964915,0.26564393939393943,85.0
